1.0,1.0,1.0,1.0,1505.1866455078125,1186.928466796875,0.0,0.0,1330.773681640625,1073.4005126953125,168.71725463867188,204.84547424316406,125.25241088867188,125.11894989013672,106.43453216552734,116.24385833740234,116.44403839111328,118.24575805664062,1138.535888671875,1520.445556640625,1446.05810546875,724.021728515625,1144.42138671875,670.303955078125,962.930908203125,1559.2904052734375,739.5499267578125,626.8163452148438,1061.255859375,1193.912841796875,1313.335205078125,1809.786865234375,1796.1629638671875,641.4326782226562,970.9127807617188,2051.745849609375,1562.9234619140625,844.8941650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.35549926757812,117.1451644897461,131.29161071777344,128.09292602539062,113.972900390625,107.6623764038086,255.45962524414062,251.87347412109375,146.43431091308594,104.98918151855469,125.14088439941406,187.0276641845703,461.12310791015625,156.68984985351562,382.563720703125,570.3941650390625,346.3446960449219,409.91094970703125,0.0,367.8497314453125,0.0,384.7435607910156,1048.94384765625,363.5395812988281,591.829345703125,411.3971862792969,741.9279174804688,419.9373779296875,467.10205078125,230.11720275878906,541.7178344726562,373.7646789550781,233.4673614501953,339.7778015136719,504.1688537597656,260.7052001953125,430.9483642578125,463.9147644042969,458.46697998046875,459.5274353027344,0.0,0.0,0.0,353.7302551269531,0.0,0.0,0.0,360.681396484375,494.717041015625,0.0,0.0,0.0,210.1110076904297,165.6223602294922,392.36572265625,120.75817108154297,168.55711364746094,132.0542755126953,277.53778076171875,255.34912109375,382.7122802734375,231.73524475097656,484.3140563964844,418.5234375,179.3671875,244.3368377685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.36834716796875,125.22478485107422,0.80078125,0.89990234375,0.80126953125,0.40380859375,15310848.0,15286272.0,15151104.0,15155200.0,15564800.0,15495168.0,16871424.0,16855040.0,33431552.0,33734656.0,39206912.0,45174784.0,5333333.0,42971136.0,0.0,0.0,0.0,0.0,2334720.0,2265088.0,1634304.0,0.0,0.0,0.0,2375680.0,2236416.0,1867776.0,0.0,0.0,0.0,1884160.0,2166784.0,1458176.0,0.0,0.0,0.0,2187264.0,1867776.0,1945600.0,0.0,0.0,0.0,2342912.0,2220032.0,2129920.0,0.0,0.0,0.0,2498560.0,2682880.0,2019328.0,0.0,0.0,0.0,2572288.0,2048000.0,1331200.0,0.0,0.0,0.0,2322432.0,2269184.0,2457600.0,0.0,0.0,0.0,2793472.0,2822144.0,2826240.0,0.0,0.0,0.0,2772992.0,2772992.0,2822144.0,0.0,0.0,0.0,1847296.0,2658304.0,2174976.0,0.0,0.0,0.0,2723840.0,2785280.0,2740224.0,0.0,0.0,0.0,2772992.0,2809856.0,2781184.0,0.0,0.0,0.0,2813952.0,2822144.0,2789376.0,0.0,0.0,0.0,2813952.0,2822144.0,2187264.0,0.0,0.0,0.0,2490368.0,2859008.0,2674688.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,2130.2587890625,1709.002685546875,0.0,398.6401062011719,1909.51318359375,1621.7783203125,285.21087646484375,364.46417236328125,1357.774169921875,129.0560302734375,1065.94677734375,1087.2003173828125,534.935302734375,2359.14306640625,1719.90185546875,2404.919921875,2292.112548828125,1051.559814453125,1633.7977294921875,1270.3077392578125,1777.2713623046875,2139.327392578125,1242.491455078125,996.3011474609375,1569.462890625,1796.1629638671875,1871.9114990234375,2255.168701171875,2465.36474609375,1036.717529296875,1493.36767578125,3002.90576171875,2141.19580078125,1277.7037353515625,0.0,0.0,0.0,0.0,323.2406311035156,333.2655944824219,0.0,0.0,0.0,0.0,0.0,0.0,288.6690673828125,227.57211303710938,233.02471923828125,239.15626525878906,208.59950256347656,190.59861755371094,466.7283630371094,411.4809875488281,252.50633239746094,204.50576782226562,232.29612731933594,349.78985595703125,676.8308715820312,300.813720703125,760.456298828125,1002.51318359375,685.0179443359375,779.2964477539062,550.7755126953125,729.6270141601562,529.0496826171875,785.6803588867188,1928.07763671875,766.995849609375,1072.486328125,837.0625,1387.5478515625,858.118408203125,967.83544921875,479.43353271484375,911.1603393554688,675.740966796875,507.5440368652344,797.1563720703125,1001.3500366210938,566.9008178710938,941.677734375,881.36962890625,831.161376953125,946.763916015625,0.0,425.3222961425781,503.8724060058594,774.936767578125,495.3709716796875,603.6822509765625,502.3564147949219,855.0462646484375,1182.84130859375,789.6507568359375,533.3367309570312,791.28564453125,521.0447998046875,411.330078125,963.2193603515625,293.1202697753906,420.53558349609375,341.918701171875,691.4735107421875,640.864013671875,908.9805908203125,570.3316040039062,1166.8209228515625,986.6362915039062,461.8705139160156,597.9653930664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.1751708984375,0.8808915019035339,124.15510559082031,0.877921462059021,124.68447875976562,0.880582332611084,124.33972930908203,0.8784435987472534,124.49009704589844,0.8795172572135925,124.36048126220703,0.878255307674408,124.50889587402344,0.8807013630867004,124.10478210449219,0.8826298713684082,124.23348999023438,0.8792348504066467,124.47398376464844,0.8786388635635376,123.99951171875,0.8823721408843994,124.19247436523438,0.8749133348464966,124.29439544677734,0.8792620897293091,124.1514663696289,0.8809635043144226,124.2747573852539,0.8783928155899048,124.29141235351562,0.8804003000259399,124.48150634765625,0.8799772262573242,124.52102661132812,0.8816971778869629,124.27357482910156,0.8781431913375854,124.34445190429688,0.882330060005188,124.18194580078125,0.880542516708374,124.61222839355469,0.8804557919502258,124.10696411132812,0.8814404010772705,124.5019760131836,0.8789577484130859,124.19407653808594,0.8815479278564453,124.07597351074219,0.8781576156616211,123.99124908447266,0.8777370452880859,124.11090850830078,0.8833111524581909,124.53443908691406,0.8793290853500366,124.13383483886719,0.8844479322433472,124.43653869628906,0.8768818378448486,124.3099365234375,0.8788735866546631,124.20198059082031,0.8786535859107971,123.91165161132812,0.8778014779090881,124.19482421875,0.8784909248352051,124.08351135253906,0.8769148588180542,124.0899658203125,0.8793529272079468,124.17025756835938,0.8818931579589844,123.96391296386719,0.8803126811981201,124.1658935546875,0.8813104629516602,124.05291748046875,0.8780927658081055,124.50001525878906,0.8799219131469727,124.300048828125,0.8800041675567627,124.07678985595703,0.8775487542152405,123.88658142089844,0.883317768573761,124.08949279785156,0.8793745040893555,124.36277770996094,0.88109290599823,124.29165649414062,0.8813470602035522,124.21212768554688,0.88524329662323,124.50996398925781,0.8863169550895691,124.48823547363281,0.8812323808670044,124.16980743408203,0.8816537857055664,124.11273193359375,0.8843894004821777,124.0584487915039,0.8809086084365845,124.29972839355469,0.8793476819992065,124.10047912597656,0.8770039081573486,123.90560913085938,0.8799444437026978,123.7019271850586,0.8813178539276123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.90013885498047,126.88310241699219,0.79052734375,0.90576171875,0.79931640625,0.40185546875,15314944.0,15323136.0,15183872.0,15167488.0,15556608.0,15564800.0,16928768.0,16949248.0,33546240.0,33865728.0,39346176.0,45318144.0,0.0,0.0,0.0,0.0,0.0,0.0,2408448.0,2383872.0,1966080.0,65979.0,66344.0,60377.0,2428928.0,2392064.0,2105344.0,22625.0,45757.0,81920.0,2007040.0,2097152.0,1576960.0,42933.0,43068.0,64085.0,2355200.0,1994752.0,1859584.0,57623.0,35502.0,30485.0,2174976.0,2035712.0,2166784.0,0.0,0.0,0.0,2686976.0,2707456.0,2318336.0,0.0,0.0,0.0,2609152.0,2330624.0,1658880.0,0.0,0.0,0.0,2576384.0,2572288.0,2605056.0,0.0,0.0,0.0,2822144.0,2818048.0,2732032.0,0.0,0.0,0.0,2764800.0,2793472.0,2818048.0,0.0,0.0,0.0,2027520.0,2646016.0,2166784.0,0.0,0.0,0.0,2719744.0,2789376.0,2723840.0,0.0,0.0,0.0,2772992.0,2801664.0,2641920.0,0.0,0.0,0.0,2834432.0,2768896.0,2711552.0,0.0,0.0,0.0,2752512.0,2793472.0,2101248.0,0.0,0.0,0.0,2609152.0,2818048.0,2629632.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1911.728759765625,1659.9559326171875,0.0,361.3101806640625,1983.081787109375,1534.5859375,283.4504089355469,330.5136413574219,1343.877685546875,2156.9619140625,123.11705017089844,137.821044921875,646.107666015625,1297.283447265625,1519.628173828125,2350.968505859375,1584.2061767578125,1031.287109375,1573.8519287109375,1177.9365234375,1717.6898193359375,2131.853759765625,1250.5400390625,992.3582763671875,1595.62060546875,1630.49755859375,1831.0400390625,2216.8662109375,2356.374267578125,976.009765625,1372.091064453125,2840.727783203125,2122.51171875,1239.4732666015625,0.0,0.0,0.0,0.0,0.0,330.247314453125,0.0,0.0,0.0,0.0,0.0,0.0,285.6697998046875,226.99880981445312,227.466064453125,241.38186645507812,208.7650604248047,186.88233947753906,435.8441162109375,376.1728515625,245.0242156982422,196.34432983398438,220.3697967529297,333.1104736328125,679.0106811523438,284.3523864746094,750.64697265625,1017.5541381835938,694.0098266601562,796.7352905273438,548.014404296875,740.837646484375,495.3709716796875,765.12744140625,2053.4189453125,718.94189453125,1071.832275390625,809.2694091796875,1392.3038330078125,828.09814453125,971.1051635742188,483.5440368652344,907.52734375,707.3482055664062,477.57647705078125,743.62646484375,943.2163696289062,537.1050415039062,897.6226196289062,835.670166015625,790.336669921875,886.60888671875,0.0,430.2479248046875,480.3597106933594,807.0895385742188,473.8201599121094,594.3724975585938,490.46630859375,736.5169067382812,998.9163818359375,697.2796020507812,501.256591796875,711.8767700195312,514.71630859375,397.5972595214844,919.153076171875,285.1658020019531,417.146728515625,334.0558166503906,626.2156982421875,563.7921752929688,860.2982177734375,530.1296997070312,1111.702880859375,924.51171875,423.82568359375,553.671630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.04830932617188,0.8778026700019836,124.37713623046875,0.8820664882659912,124.07795715332031,0.8797552585601807,124.23771667480469,0.880573034286499,124.35802459716797,0.8784421682357788,124.19964599609375,0.8795517683029175,124.17293548583984,0.878592848777771,124.21089172363281,0.8804290890693665,124.16356658935547,0.8785579204559326,124.05904388427734,0.879641592502594,124.27772521972656,0.8822553157806396,124.02696990966797,0.881503701210022,124.16741943359375,0.878620445728302,124.21326446533203,0.8812546133995056,124.01638793945312,0.8799217343330383,124.16725158691406,0.8787176609039307,124.20236206054688,0.878273606300354,124.09002685546875,0.8798892498016357,124.21627807617188,0.8820357322692871,123.87503051757812,0.8774805068969727,124.01625061035156,0.8794610500335693,124.16975402832031,0.8799009323120117,124.17655944824219,0.8803421258926392,123.60295104980469,0.8800233602523804,124.13813018798828,0.8759217262268066,123.90413665771484,0.8771055936813354,123.7359619140625,0.8812782764434814,124.11515808105469,0.8805007934570312,124.06578063964844,0.8788361549377441,124.05284118652344,0.8785790801048279,124.38766479492188,0.8788617849349976,124.19589233398438,0.8793113231658936,124.09141540527344,0.876910924911499,124.10678100585938,0.8748005628585815,124.15493774414062,0.8793153762817383,124.29277038574219,0.8815531730651855,124.02479553222656,0.8796314001083374,124.12088012695312,0.8819817304611206,124.07426452636719,0.8782706260681152,124.39132690429688,0.8830710649490356,124.01565551757812,0.8813652992248535,123.64645385742188,0.8782065510749817,124.10911560058594,0.8812804222106934,124.19680786132812,0.882115364074707,124.29403686523438,0.8805280327796936,123.86349487304688,0.88221275806427,123.87205505371094,0.8815927505493164,124.61209106445312,0.8784911632537842,124.09251403808594,0.879230260848999,124.16218566894531,0.8801459670066833,123.78874969482422,0.8827745914459229,124.39469909667969,0.8791849613189697,124.13964080810547,0.8831126689910889,124.10780334472656,0.8809372186660767,123.89785766601562,0.8837303519248962,124.04051971435547,0.8817145228385925,124.08473205566406,0.8805402517318726,124.21003723144531,0.8823190927505493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.43193054199219,127.20555114746094,0.796875,0.8984375,0.79931640625,0.3974609375,15273984.0,15314944.0,15155200.0,15159296.0,15634432.0,15597568.0,16990208.0,16990208.0,33636352.0,33918976.0,39440384.0,4571428.0,0.0,0.0,31531008.0,0.0,0.0,0.0,2527232.0,2469888.0,2043904.0,86016.0,68620.0,68181.0,2572288.0,2502656.0,2170880.0,27753.0,98304.0,52459.0,2191360.0,2109440.0,1486848.0,66390.0,47952.0,122880.0,2281472.0,1855488.0,1761280.0,81920.0,61302.0,42440.0,2240512.0,2043904.0,2101248.0,0.0,0.0,0.0,2396160.0,2592768.0,1875968.0,0.0,0.0,0.0,2437120.0,1929216.0,1294336.0,0.0,0.0,0.0,2265088.0,2179072.0,2437120.0,0.0,0.0,0.0,2809856.0,2744320.0,2572288.0,0.0,0.0,0.0,2781184.0,2727936.0,2785280.0,0.0,0.0,0.0,1794048.0,2641920.0,2412544.0,0.0,0.0,0.0,2711552.0,2772992.0,2711552.0,0.0,0.0,0.0,2764800.0,2809856.0,2715648.0,0.0,0.0,0.0,2822144.0,2793472.0,2764800.0,0.0,0.0,0.0,2797568.0,2793472.0,2330624.0,0.0,0.0,0.0,2461696.0,2813952.0,2646016.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,2125.35400390625,1673.0350341796875,0.0,370.30206298828125,1907.8782958984375,1530.226318359375,285.2964172363281,335.963134765625,1350.417236328125,128.72238159179688,729.159912109375,348.0494079589844,156.458740234375,2288.8427734375,1533.524658203125,2172.220703125,1990.203369140625,921.1424560546875,1597.8302001953125,1169.925537109375,1671.1873779296875,2135.590576171875,1204.1890869140625,987.83837890625,1528.91845703125,1681.35986328125,1920.9571533203125,2293.15966796875,2426.1279296875,1002.16748046875,1443.4302978515625,2887.811767578125,2171.09033203125,1226.3944091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.2934265136719,216.06272888183594,227.39773559570312,226.87457275390625,198.20697021484375,180.26077270507812,442.2067565917969,371.813232421875,244.81985473632812,205.23745727539062,223.23638916015625,328.8024597167969,685.5501098632812,286.1000061035156,696.870849609375,916.08203125,659.6771850585938,697.2796020507812,512.373779296875,685.0179443359375,505.1802978515625,747.8442993164062,2059.95849609375,737.56787109375,1037.82666015625,766.995849609375,1323.1444091796875,816.39599609375,879.1898193359375,453.5181884765625,870.0881958007812,632.8154907226562,477.9728088378906,747.2783813476562,957.8339233398438,523.154296875,896.2459106445312,827.2377319335938,777.880615234375,881.1019897460938,0.0,411.17425537109375,458.9575500488281,708.3150634765625,449.1482238769531,553.3186645507812,479.17071533203125,697.9154052734375,1001.09619140625,694.8272705078125,481.2514953613281,713.6284790039062,483.1250305175781,358.4795837402344,859.7627563476562,268.6707763671875,387.19500732421875,309.0485534667969,622.5535888671875,558.1869506835938,850.125732421875,524.5072631835938,1128.5185546875,910.9039306640625,420.2443542480469,549.31201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.83145141601562,0.8786507844924927,123.93867492675781,0.8830475807189941,124.17483520507812,0.87821364402771,124.05341339111328,0.8797429800033569,124.20035552978516,0.8779617547988892,123.78605651855469,0.8809108734130859,124.34368896484375,0.8831026554107666,124.00633239746094,0.8780892491340637,124.175537109375,0.8792155981063843,123.99348449707031,0.8785127401351929,123.8238525390625,0.8798859119415283,124.30828857421875,0.8808971643447876,124.14335632324219,0.878568172454834,124.16343688964844,0.8814347386360168,124.61274719238281,0.8799926042556763,123.92617797851562,0.8787798881530762,123.81361389160156,0.8798189163208008,124.27748107910156,0.8792101144790649,123.91438293457031,0.8802570104598999,124.12612915039062,0.8781030178070068,124.1400146484375,0.8800163865089417,123.88531494140625,0.8802307844161987,124.05551147460938,0.8780807256698608,124.42604064941406,0.8795293569564819,123.92463684082031,0.8832548260688782,124.14453125,0.8855490684509277,124.14939880371094,0.8813993334770203,123.56954956054688,0.8816006779670715,123.80015563964844,0.8797718286514282,123.9913330078125,0.8848009705543518,124.037109375,0.8806333541870117,124.15525817871094,0.8811397552490234,124.00713348388672,0.8810755014419556,124.07356262207031,0.8802340030670166,124.28714752197266,0.8766242265701294,124.07687377929688,0.8822828531265259,123.9718246459961,0.883236289024353,123.66374206542969,0.8795422315597534,123.95220184326172,0.8823796510696411,124.40609741210938,0.8822205066680908,123.84854125976562,0.8791614770889282,123.97029113769531,0.8797811269760132,123.96528625488281,0.8804703950881958,123.96360778808594,0.879331648349762,124.32879638671875,0.881405234336853,124.38483428955078,0.8807737231254578,124.03153991699219,0.8801447153091431,123.78633117675781,0.8778926134109497,124.19625091552734,0.8789136409759521,124.00138092041016,0.8796947002410889,124.37200927734375,0.8824867606163025,123.97171783447266,0.8788783550262451,124.11314392089844,0.880710244178772,123.8864517211914,0.8791165947914124,124.1742935180664,0.8793613910675049,124.35432434082031,0.8784482479095459,123.87782287597656,0.8799043893814087,124.07086181640625,0.8812222480773926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.54386138916016,126.10000610351562,0.798828125,0.89990234375,0.79931640625,0.4013671875,15355904.0,15355904.0,15204352.0,15228928.0,15609856.0,15613952.0,16973824.0,16969728.0,33587200.0,33943552.0,39411712.0,45391872.0,0.0,0.0,33652736.0,0.0,0.0,0.0,2412544.0,2404352.0,1859584.0,118784.0,90112.0,72672.0,2465792.0,2375680.0,1941504.0,36937.0,122880.0,65753.0,2027520.0,2166784.0,1564672.0,86016.0,76861.0,143360.0,2375680.0,1970176.0,1789952.0,106496.0,75829.0,73450.0,2260992.0,2097152.0,2191360.0,0.0,0.0,0.0,2465792.0,2646016.0,2048000.0,0.0,0.0,0.0,2564096.0,2121728.0,1429504.0,0.0,0.0,0.0,2310144.0,2359296.0,2478080.0,0.0,0.0,0.0,2834432.0,2818048.0,2678784.0,0.0,0.0,0.0,2764800.0,2793472.0,2822144.0,0.0,0.0,0.0,2105344.0,2641920.0,2359296.0,0.0,0.0,0.0,2723840.0,2809856.0,2678784.0,0.0,0.0,0.0,2777088.0,2846720.0,2658304.0,0.0,0.0,0.0,2846720.0,2809856.0,2711552.0,0.0,0.0,0.0,2785280.0,2805760.0,2232320.0,0.0,0.0,0.0,2355200.0,2830336.0,2670592.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1912.818603515625,1683.934326171875,0.0,367.3825988769531,1914.417724609375,1589.807861328125,285.7397766113281,336.1544494628906,144.1370391845703,2913.369873046875,985.51025390625,609.486083984375,1131.996337890625,1988.0234375,1694.83349609375,2424.53857421875,2274.12890625,992.9217529296875,720.4404907226562,1063.221923828125,1692.9853515625,2165.485107421875,1244.5035400390625,815.248779296875,1485.7581787109375,1684.26611328125,1798.3428955078125,2158.011474609375,2330.216552734375,992.3582763671875,1376.5498046875,2843.343505859375,2197.248046875,1248.52783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.12310791015625,220.57315063476562,219.51271057128906,232.7320098876953,200.70394897460938,179.72882080078125,434.7836608886719,390.7707214355469,251.4515838623047,200.27000427246094,220.77110290527344,331.4237976074219,677.9207763671875,285.21087646484375,698.9144897460938,947.1448974609375,683.8501586914062,710.942626953125,503.54541015625,681.7481689453125,498.3137512207031,742.7061157226562,1806.005859375,760.9234008789062,1049.597900390625,771.6669921875,1350.6893310546875,792.9918212890625,891.6702880859375,455.9434814453125,882.0962524414062,645.0492553710938,477.9728088378906,733.60498046875,959.3726806640625,526.5294799804688,887.985595703125,862.5161743164062,788.6550903320312,935.1383056640625,0.0,413.8990783691406,452.04644775390625,749.2456665039062,459.25482177734375,544.090576171875,489.1584167480469,784.74609375,991.8319091796875,700.9581298828125,484.90771484375,722.1532592773438,493.42962646484375,374.11614990234375,872.1533203125,272.2175598144531,393.9227294921875,310.0173645019531,618.3683471679688,564.3284912109375,857.3917846679688,536.6691284179688,1131.3211669921875,956.2952270507812,422.997802734375,557.8809204101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.318603515625,0.881105899810791,124.09700775146484,0.8812270164489746,124.31587219238281,0.8812668323516846,124.05586242675781,0.8804525136947632,124.39418029785156,0.8811610341072083,124.19200134277344,0.8816443681716919,123.92082214355469,0.8799347877502441,123.82991027832031,0.8795570135116577,124.08814239501953,0.8787999153137207,124.2968978881836,0.8823516964912415,123.9686279296875,0.8825911283493042,124.09974670410156,0.8754169940948486,124.16078186035156,0.8804025650024414,123.98509216308594,0.8765789270401001,123.53456115722656,0.8827448487281799,124.41101837158203,0.879048764705658,123.8016357421875,0.8812237977981567,123.66120910644531,0.8818194270133972,123.8111801147461,0.8810024261474609,123.83940124511719,0.8785327672958374,124.08311462402344,0.8793277740478516,124.285400390625,0.8808858394622803,124.07039642333984,0.8778111934661865,123.97035217285156,0.8801286220550537,124.1364974975586,0.88337242603302,124.02326965332031,0.8824335336685181,123.84884643554688,0.8814711570739746,124.15182495117188,0.8790297508239746,124.41136169433594,0.8826333284378052,123.46604919433594,0.8777666091918945,124.11370849609375,0.8790903091430664,124.23350524902344,0.880745530128479,124.09741973876953,0.8842678070068359,124.2069091796875,0.8873176574707031,123.83260345458984,0.8824195265769958,124.03173828125,0.8767132759094238,123.88738250732422,0.8828819990158081,124.08006286621094,0.8797826766967773,123.63548278808594,0.8792308568954468,124.27217864990234,0.8792791366577148,124.0557861328125,0.8824179172515869,123.7596435546875,0.8795852661132812,124.04072570800781,0.8813626766204834,123.79642486572266,0.87903892993927,123.66679382324219,0.8818939924240112,124.20719909667969,0.8791303634643555,123.88618469238281,0.877883791923523,124.02417755126953,0.8767091035842896,124.26023864746094,0.8797092437744141,124.12030029296875,0.8770356178283691,123.79212951660156,0.879253625869751,123.88813781738281,0.880679726600647,124.36033630371094,0.8795487880706787,124.43394470214844,0.8794742822647095,123.9321060180664,0.88466876745224,123.57843017578125,0.8792270421981812,123.89149475097656,0.8782453536987305,123.890380859375,0.8769736289978027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.64054870605469,125.36298370361328,0.80126953125,0.8994140625,0.802734375,0.40185546875,15372288.0,15298560.0,15167488.0,15163392.0,15532032.0,15532032.0,16896000.0,16908288.0,33431552.0,33824768.0,39284736.0,45277184.0,0.0,0.0,33550336.0,0.0,0.0,0.0,2408448.0,2408448.0,1851392.0,131072.0,90112.0,94208.0,2465792.0,2334720.0,2023424.0,39024.0,151552.0,75353.0,2011136.0,2215936.0,1490944.0,102400.0,59149.0,131072.0,2342912.0,2007040.0,1855488.0,90112.0,94208.0,78239.0,2289664.0,2174976.0,2166784.0,0.0,0.0,0.0,2478080.0,2621440.0,1875968.0,0.0,0.0,0.0,2547712.0,2002944.0,1380352.0,0.0,0.0,0.0,2265088.0,2363392.0,2498560.0,0.0,0.0,0.0,2826240.0,2801664.0,2633728.0,0.0,0.0,0.0,2781184.0,2768896.0,2813952.0,0.0,0.0,0.0,1998848.0,2646016.0,2281472.0,0.0,0.0,0.0,2723840.0,2797568.0,2707456.0,0.0,0.0,0.0,2764800.0,2838528.0,2711552.0,0.0,0.0,0.0,2830336.0,2838528.0,2768896.0,0.0,0.0,0.0,2797568.0,2801664.0,2326528.0,0.0,0.0,0.0,2347008.0,2826240.0,2674688.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1993.47314453125,1727.53125,0.0,371.3530578613281,1930.766357421875,1643.576416015625,295.30682373046875,336.78057861328125,127.721435546875,151.21043395996094,934.61083984375,148.14083862304688,1258.046142578125,125.7862548828125,1707.91259765625,2083.936767578125,1081.2056884765625,976.5728759765625,1440.3360595703125,1143.113525390625,1679.906494140625,2172.958740234375,1216.333740234375,947.0631713867188,1544.613037109375,1707.517578125,1857.19775390625,2223.40576171875,2297.519287109375,993.9931640625,1380.4139404296875,2861.654052734375,2077.669921875,1255.5703125,0.0,0.0,0.0,0.0,0.0,331.8822021484375,0.0,0.0,0.0,0.0,0.0,0.0,279.7545471191406,220.3424072265625,227.81954956054688,238.1825714111328,205.70944213867188,182.96336364746094,456.6701354980469,388.006103515625,249.3157196044922,195.5448760986328,221.26560974121094,334.445068359375,692.0895385742188,283.3013610839844,705.4540405273438,944.965087890625,683.383056640625,710.7674560546875,522.18310546875,719.3505859375,493.0821533203125,773.068359375,1835.433837890625,784.2011108398438,1067.254638671875,768.8643188476562,1374.3699951171875,811.5430908203125,924.2391967773438,470.11224365234375,881.790283203125,650.2808227539062,484.3140563964844,741.13525390625,939.3697509765625,549.31201171875,874.2183227539062,818.08251953125,782.863037109375,890.0507202148438,0.0,425.9625244140625,475.3064270019531,749.7128295898438,466.6861572265625,559.7855224609375,495.0439758300781,750.0047607421875,1119.571044921875,726.8244018554688,496.7085876464844,696.870849609375,481.4654541015625,377.6918640136719,885.232177734375,276.03271484375,400.9786376953125,314.6471252441406,617.7244873046875,564.3284912109375,855.2119140625,540.1567993164062,1079.441650390625,920.9054565429688,423.82568359375,560.0553588867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.69161987304688,0.8804769515991211,123.80311584472656,0.8813062310218811,124.00785827636719,0.8765883445739746,124.01774597167969,0.880687952041626,123.68684387207031,0.8831051588058472,124.28312683105469,0.8824119567871094,124.23190307617188,0.8820122480392456,124.01397705078125,0.8797487616539001,124.21112060546875,0.8803762197494507,123.88898468017578,0.880706787109375,124.33826446533203,0.8818830251693726,123.83415222167969,0.8805120587348938,123.87490844726562,0.8809525966644287,123.97879028320312,0.8811596632003784,123.91029357910156,0.8827011585235596,124.1998291015625,0.8798528909683228,123.79844665527344,0.8810914754867554,123.91763305664062,0.8812991380691528,124.12458801269531,0.8802786469459534,123.99663543701172,0.8797134757041931,124.07270050048828,0.8794761896133423,123.96713256835938,0.8810633420944214,123.68115234375,0.8751958608627319,123.98904418945312,0.8788700103759766,123.91165161132812,0.881096363067627,123.55661010742188,0.8806189298629761,124.24531555175781,0.8775976896286011,123.92939758300781,0.8822135925292969,124.10891723632812,0.8808000087738037,123.65321350097656,0.8806445002555847,124.10148620605469,0.8776260614395142,124.35387420654297,0.8793354034423828,123.99261474609375,0.8806837797164917,124.00875854492188,0.8811882138252258,124.34933471679688,0.8820767402648926,123.93424987792969,0.8816491961479187,123.73712158203125,0.8799164295196533,124.17948150634766,0.8811187744140625,123.773681640625,0.8814924955368042,124.10954284667969,0.879552960395813,123.82205200195312,0.8789585828781128,123.72659301757812,0.8772120475769043,123.55111694335938,0.8798372745513916,123.77748107910156,0.8770749568939209,124.03970336914062,0.8807876110076904,123.86724853515625,0.8808780908584595,123.91923522949219,0.8802447319030762,124.26828002929688,0.8786363005638123,123.819091796875,0.8790758848190308,123.59527587890625,0.8777202367782593,123.85200500488281,0.877730131149292,124.19943237304688,0.8809190988540649,123.96771240234375,0.8856246471405029,123.8692626953125,0.8788471221923828,123.87411499023438,0.8786333799362183,123.86207580566406,0.8785398006439209,123.98947143554688,0.878449022769928,123.95069885253906,0.8801407814025879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
